Web site,Owner Name,Company name,Address,Locality,Postal code,Phone number,Region,Hours,Price range,Longitude,Latitude,Rating,More info,Established Year,Category,keyword,Review,LastReviewDate,OwnerNameLink,Yelp Id
http://www.coltonssteakhouse.com/store_detail.php%3Fid%3D8,Georgina S.,Colton’s Steakhouse & Grill,2309 E Parker Rd,Jonesboro,72404,(870) 802-4000,AR, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 11:00 pm Closed now ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-90.6758346,35.8055381,2.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Loud | Alcohol --> No | Outdoor Seating --> No | Has TV --> Yes ,,"Seafood , Steakhouses , American (Traditional)",Bars,17,12/31/2017,http://www.yelp.com/user_details?userid=AvpQqLi_kIGNzmclO8cKCA,KBzqjs4Iiqk-Z3wWey87WA
,High Yield C.,Executive Escape,1120 S Walton Blvd||Ste 148,Bentonville,72712,(479) 271-8088,AR, Mon Closed ||Tue 4:30 pm - 11:00 pm ||Wed 4:30 pm - 11:00 pm ||Thu 4:30 pm - 11:00 pm ||Fri 4:30 pm - 11:00 pm Closed now ||Sat 4:30 pm - 11:00 pm ||Sun Closed,$$$ || $,-94.2163063,36.3584965,3.5,Accepts Credit Cards --> Yes | Good for Groups --> Yes | Noise Level --> Quiet | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> Yes , Established in 2006.,Pubs,Bars,5,8/28/2017,http://www.yelp.com/user_details?userid=rYSuIC5HMQhSF513Lp4U_g,rOLCQ2s9YLmL9KFdK-LpHw
http://fredshickoryinn.net,Douglas K.,Fred’s Hickory Inn,1502 N Walton Blvd,Bentonville,72712,(479) 273-3303,AR, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 10:00 pm Closed now ||Sat 2:00 pm - 10:00 pm ||Sun 10:00 am - 2:00 pm,$$ || $$,-94.2206364,36.3903622,4,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Caters --> Yes | Has Pool Table --> No ,,"Italian , Southern , Bars",Bars,103,1/26/2018,http://www.yelp.com/user_details?userid=b_Z6AfQgk5timG0FWRtlSA,vc-UpFrjlUBuyduCluaURA
http://www.hapasbg.com,Karen W.,Hapa’s Hawaiian Bar & Grill,105 S 3rd St,Rogers,72756,(479) 633-8213,AR, Mon Closed ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm ||Fri 11:00 am - 12:00 am Closed now ||Sat 11:00 am - 1:00 am ||Sun 11:00 am - 1:00 am,$$ || $$,-94.1185384,36.3328241,4,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Lunch | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Trendy | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Waiter Service --> Yes | Caters --> Yes ,,"Hawaiian , Bars",Bars,19,11/21/2017,http://www.yelp.com/user_details?userid=elWz54sJO4lTUVLTIxVtgA,RcW_qxaSLUYMmIlOqJOm2w
,,Nick’s Village Pub,3820 Meandering Way,Fort Smith,72903,(479) 452-1953,AR, Mon 11:00 am - 5:00 am ||Tue 11:00 am - 5:00 am ||Wed 11:00 am - 5:00 am ||Thu 11:00 am - 5:00 am Open now ||Fri 11:00 am - 5:00 am ||Sat 11:00 am - 5:00 am ||Sun 11:00 am - 5:00 am,,-94.32693858,35.34390072,,,,Bars,Bars,,,,fq6eDc5SMfEUfBDtnmjZnw
,,Discoteca Musica Latina,400 S 8th St,Rogers,72756,(479) 636-9692,AR,,,-94.1266398,36.3305049,,,,Nightlife,Bars,,,,#NAME?
http://www.chickadeesfresh.com,Shawn V.,Chickadee’s Fresh Fare,501 South Mt Olive,Siloam Springs,72761,(479) 373-6252,AR, Mon 7:30 am - 3:00 pm ||Tue 7:30 am - 3:00 pm ||Wed 7:30 am - 3:00 pm ||Thu 7:30 am - 3:00 pm ||Fri 7:30 am - 3:00 pm Closed now ||Sat 7:30 am - 3:00 pm ||Sun Closed,$$ || $$,-94.5410998,36.1812694,4.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Waiter Service --> Yes , Established in 2017.,"Juice Bars & Smoothies , American (New) , Salad",Bars,8,10/26/2017,http://www.yelp.com/user_details?userid=RD8OXP0WGYUQ5gEi8y06yg,VmvJAfeXdptQjOphDd7FQQ
,Ken G.,Toad Suck Bucks,18 Roaring River Lp,Houston,72070,(501) 759-2067,AR,,$$ || $$,-92.62654781,35.07443802,4.5,Takes Reservations --> No | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes ,,American (Traditional),Bars,15,10/29/2017,http://www.yelp.com/user_details?userid=s9QFvyzJmZNOgSH2hWYo2w,#NAME?
,Andrew K.,You Know Uno,326 N West Ave,Fayetteville,72701,(479) 571-8661,AR,,$$ || $$,-94.165156,36.0673109,3.5,Takes Reservations --> No | Delivery --> No | Take-out --> No | Accepts Credit Cards --> No | Bike Parking --> No | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> No ,,"Restaurants , Karaoke",Bars,8,6/20/2017,http://www.yelp.com/user_details?userid=tej4XukeziYkCcPYWtipSQ,8HWBZ0Fnb3UpX0y3vt--7w
http://thewhippet.com/,Aubrey R.,The Whippet Restaurant,9011 Hwy 270 W,Prattsville,72129,(870) 699-4391,AR, Mon Closed ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm ||Fri 11:00 am - 9:00 pm Closed now ||Sat 11:00 am - 9:00 pm ||Sun 12:00 pm - 3:00 pm,,-92.5509653,34.3146433,5,Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good for Kids --> Yes ,,"Burgers , American (Traditional) , Desserts",Bars,6,6/7/2017,http://www.yelp.com/user_details?userid=s3konPIm1SmPJvBqI2s8YA,FlbImwWlwYMYp-ZQmVNKqA
,,Bar J Saddle & Tack,7938 Calion Hwy,El Dorado,71730,(870) 748-2570,AR,,,,,,,,,Bars,,,,xJU6hMA5QG72XAgweQUXFg
http://paradies-na.com/smokewood.html,Rob D.,Smokewood American Grill,1 Airport Blvd||Ste 100,Bentonville,72712,(479) 203-9305,AR,,$$ || $$,-94.2956268,36.27556197,3,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Breakfast | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> No | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> No ,,American (Traditional),Bars,62,7/11/2017,http://www.yelp.com/user_details?userid=Ekw7wuUTX36BtcPP6XnA-Q,e-cPY634xsFLuIdysR00LA
https://www.longhornsteakhouse.com/locations/ar/jonesboro/jonesboro/5394%3Fcmpid%3Dbr%3Alh_ag%3Aie_ch%3Adry_ca%3ALHQ318LOCURL_dt%3A20180108_sn%3Ayelp_gt%3Ajonesboro-ar-5394_pl%3Alocurl_rd%3A1345,Kathy M.,LongHorn Steakhouse,2626 Red Wolf Blvd,Jonesboro,72401,(870) 932-2572,AR, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 11:00 pm Closed now ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-90.6685577,35.8117811,3.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> No , Established in 1981.,"Steakhouses , American (Traditional) , Barbeque",Bars,27,6/25/2017,http://www.yelp.com/user_details?userid=dMR78f8COWfJosOIK82xJA,1bn1fD3MZ6M2qTwZcFxNXQ
,,Stage 18,38 E Center St,Fayetteville,72701,,AR,,,-94.15903686,36.0626301,,,,Bars,Bars,,,,keFFl37Ne9r8RFqMjSgQmQ
,Alyssa S.,El Chico Cafe,201-499 East 49th St,Texarkana,71854,,AR,,$$ || $$,-94.0383553,33.46947528,3.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Loud | Alcohol --> Full Bar | Outdoor Seating --> No | Has TV --> Yes ,,"Mexican , Bars",Bars,12,2/11/2016,http://www.yelp.com/user_details?userid=aLQxgwQJ9DensDZIOOxSlg,sVZ-_vQB3q05RRSKEuhCIA
http://www.rayshamburgers.com/,James C.,Ray’s,203 US 425,Monticello,71655,(870) 367-3292,AR, Mon 9:00 am - 10:00 pm ||Tue 9:00 am - 10:00 pm ||Wed 9:00 am - 11:00 pm ||Thu 9:00 am - 11:00 pm ||Fri 9:00 am - 12:00 am Closed now ||Sat 9:00 am - 12:00 am ||Sun 9:00 am - 11:00 pm,$$$ || $,-91.80280449,33.6300854,3,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> No , Established in 1964.,"American (Traditional) , Barbeque , Burgers",Bars,17,9/20/2017,http://www.yelp.com/user_details?userid=-XS_4nmPdAEMnSdbsKoryQ,_U77Fxwv7-9R19Eijnu_Lg
,K D.,Hickory House Bar-B-Q,128 Hwy 64 W,Wynne,72396,(870) 238-4041,AR, Mon Closed ||Tue 10:00 am - 8:00 pm ||Wed 10:00 am - 8:00 pm ||Thu 10:00 am - 8:00 pm ||Fri 10:00 am - 8:00 pm Closed now ||Sat 10:00 am - 6:00 pm ||Sun Closed,$$$ || $,-90.78733697,35.25420529,4.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> No | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Wi-Fi --> No ,,Barbeque,Bars,6,7/22/2017,http://www.yelp.com/user_details?userid=QAqEeOBkZ-gBjC6YpkBdJw,tgnY76gXCb9LzEQ9bRXzEQ
http://www.rlandrys.com,Theresa R.,R Landry’s New Orleans Cafe,613 Garrison Ave,Fort Smith,72901,(479) 783-2505,AR, Mon 5:00 pm - 9:00 pm ||Tue 5:00 pm - 9:00 pm ||Wed 5:00 pm - 9:00 pm ||Thu 5:00 pm - 9:00 pm ||Fri 5:00 pm - 10:00 pm Closed now ||Sat 1:00 pm - 10:00 pm ||Sun Closed,$$ || $$,-94.4244875,35.387152,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Street | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Music --> Live | Alcohol --> Full Bar | Smoking --> No | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> Yes | Gender Neutral Restrooms --> Yes ",,"Music Venues , Cajun/Creole , Seafood",Bars,81,7/1/2018,http://www.yelp.com/user_details?userid=70mH6WOn8vqtQ_Wklgbe2g,AkyqLVWHqPGiINt2B22I0g
,,Foxfire Club,3810 Towson Ave,Fort Smith,72901,(479) 646-1449,AR,,,-94.4227469,35.3471306,,,,Nightlife,Bars,,,,DNlS44zMrYcp06gDjTJLAA
,Bill G.,Edna’s Cafe,312 E Main St,Green Forest,72638,(870) 438-4339,AR, Mon 7:00 am - 3:00 pm ||Tue 7:00 am - 3:00 pm ||Wed 7:00 am - 3:00 pm ||Thu 7:00 am - 3:00 pm ||Fri 7:00 am - 7:30 pm Closed now ||Sat 7:00 am - 3:00 pm ||Sun 7:00 am - 2:00 pm,$$$ || $,-93.43303311,36.33538446,5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Outdoor Seating --> No | Has TV --> No ,,"American (Traditional) , Coffee & Tea",Bars,3,12/13/2017,http://www.yelp.com/user_details?userid=Sfcnblf5ifBmQ_Vio7Amzw,e1OMdk9zIi2_UOQkxMBgiw
https://www.redlobster.com/locations/list/ar/pine-bluff/3000-pines-mall-drive,Greg S.,Red Lobster,3000 Pines Mall Drive||The Pines Mall,Pine Bluff,71601,(870) 535-5036,AR, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 11:00 pm Closed now ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-91.9705525,34.2084135,3,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> No | Has TV --> No | Caters --> No , Established in 1968.,"Seafood , American (Traditional)",Bars,5,8/14/2017,http://www.yelp.com/user_details?userid=_Rm0iw-6WZx8SEPjoVzyRg,ilOusQrHGgj3wHuIxfdKlA
http://theforgebentonville.com,Katy W.,The Forge Irish Pub,407 SW A St,Bentonville,72712,(479) 254-3699,AR, Mon Closed ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm ||Fri 11:00 am - 10:00 pm Closed now ||Sat 11:00 am - 10:00 pm ||Sun Closed,$$ || $$,-94.2099863,36.3673273,4,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Parking --> Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Groups --> Yes | Ambience --> Casual, Trendy | Noise Level --> Average | Music --> Live | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Thu, Fri, Sat | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Has Pool Table --> No ", Established in 2016.,Irish Pub,Bars,42,7/12/2017,http://www.yelp.com/user_details?userid=mhrYHN3lXInEBX0elQxvbQ,rbef9n-HRPJazV-i9xKYhw
http://buffalorivertradingco.com,James D.,Fergusons Country Store & Restaurant,121 E Highway 333,Saint Joe,72675,(870) 439-2234,AR, Mon 8:00 am - 3:00 pm ||Tue 8:00 am - 3:00 pm ||Wed 8:00 am - 3:00 pm ||Thu 8:00 am - 3:00 pm ||Fri 8:00 am - 3:00 pm Closed now ||Sat 8:00 am - 3:00 pm ||Sun 8:00 am - 3:00 pm,$$$ || $,-92.7623334,36.0000859,4.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Bitcoin --> No | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Waiter Service --> Yes | Caters --> No ,,American (Traditional),Bars,16,9/20/2017,http://www.yelp.com/user_details?userid=n4xpvTQDxC5fhLhfctmsqQ,2Fd9zHv5iNPzENpM7x-6jw
,,Jackson’s Pool Hall,316 N Main St,Mulberry,72947,(479) 997-2711,AR,,,-94.051595,35.49844,4,,,Pool Halls,Bars,86,,,Q_ly2OUBENuuRnad-CAD_Q
http://www.hookedonfishnest.com/contact.html,Brandon W.,Fish Nest,164 Highway 70 E,Glenwood,71943,(870) 356-3875,AR,,$$$ || $,-93.539984,34.324441,4.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Caters --> Yes ,,"American (Traditional) , Seafood , Buffets",Bars,17,1/18/2018,http://www.yelp.com/user_details?userid=Z5xVlWrREDAK4n_HIzz3vA,#NAME?
,Niki H.,Studio 10 Karaoke Lounge,301 Garrison Ave,Fort Smith,72901,(479) 434-6660,AR,,,-94.4276549,35.389226,4,,,"Karaoke , Lounges",Bars,1,9/1/2016,http://www.yelp.com/user_details?userid=DFlNRGUq0XPNUhPz4vMcIA,_y5_AQVwBwu7_YAGlREjQQ
,Charles K.,Sportsman’s Drive-In,805 N Porter St,Stuttgart,72160,(870) 673-7462,AR, Mon 11:00 am - 9:30 pm ||Tue 11:00 am - 9:30 pm ||Wed 11:00 am - 9:30 pm ||Thu 11:00 am - 9:30 pm ||Fri 11:00 am - 9:30 pm Closed now ||Sat Closed ||Sun Closed,$$$ || $,-91.554759,34.508835,4.5,,,"American (Traditional) , Bars , Burgers",Bars,3,10/31/2014,http://www.yelp.com/user_details?userid=qdJYzYIgUyvmC_DEcXPxQg,cslXoafYJfRSetQ0rzJ5Pg
,Gage P.,Cathouse Lounge,82 Armstrong St,Eureka Springs,72632,(479) 363-9976,AR, Mon 11:00 am - 12:00 am ||Tue 11:00 am - 12:00 am ||Wed 11:00 am - 12:00 am ||Thu 11:00 am - 12:00 am ||Fri 11:00 am - 12:00 am Closed now ||Sat 11:00 am - 12:00 am ||Sun 11:00 am - 12:00 am,$$$ || $,-93.7405192,36.3995755,4,Takes Reservations --> No | Accepts Credit Cards --> Yes | Good for Groups --> Yes | Has TV --> Yes ,,Lounges,Bars,8,10/28/2017,http://www.yelp.com/user_details?userid=IS2jxkzsQVvrrmLRThaaRw,Mcvsah5uAv_qodRR3kVagQ
http://bigwhiskeys.com/location/bentonville-ar/,Jazzmine D.,Big Whiskey’s American Restaurant & Bar,3600 SE Guess Who Dr||Ste 2,Bentonville,72712,(479) 250-9244,AR, Mon 11:00 am - 1:30 am ||Tue 11:00 am - 1:30 am ||Wed 11:00 am - 1:30 am ||Thu 11:00 am - 1:30 am ||Fri 11:00 am - 1:30 am Closed now ||Sat 11:00 am - 1:30 am ||Sun 11:00 am - 12:00 am,$$ || $$,-94.20759018,36.3351263,3,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Fri, Sat, Sun | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> Yes | Has Pool Table --> No ",,"American (New) , Sports Bars",Bars,65,1/22/2018,http://www.yelp.com/user_details?userid=5vo2P2YS7RjqKW8upH1r4g,IdR2rbgRpCt0QkWzrkPhFA
http://www.buffalowildwings.com/%3Futm_source%3Dyelp%26utm_medium%3Dyelp_profile%26utm_campaign%3Dyelp_locations,Addy O.,Buffalo Wild Wings,2707 SE Moberly Ln,Bentonville,72712,(479) 254-9464,AR, Mon 11:00 am - 11:00 pm ||Tue 11:00 am - 11:00 pm ||Wed 11:00 am - 11:00 pm ||Thu 11:00 am - 1:00 am ||Fri 11:00 am - 1:00 am Closed now ||Sat 11:00 am - 1:00 am ||Sun 11:00 am - 11:00 pm,$$ || $$,-94.1831495,36.3431145,2,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch, Dinner | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Loud | Alcohol --> Full Bar | Happy Hour --> Yes | Coat Check --> No | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> No | Has Pool Table --> No ", Established in 1982.,"American (Traditional) , Chicken Wings , Sports Bars",Bars,67,5/11/2017,http://www.yelp.com/user_details?userid=YnUj9BB529UwaSEhlnae3g,FmSWZFh2SMDdUV036k6bXQ
,Jerry L.,67 Grill,629 Main St,Arkadelphia,71923,(501) 384-2838,AR, Mon 11:00 am - 11:00 pm ||Tue 11:00 am - 11:00 pm ||Wed 11:00 am - 11:00 pm ||Thu 11:00 am - 11:00 pm ||Fri 11:00 am - 2:00 am Closed now ||Sat 11:00 am - 2:00 am ||Sun 11:00 am - 11:00 pm,,-93.054607,34.119399,4.5,Take-out --> Yes | Accepts Credit Cards --> Yes , Established in 2015.,"Burgers , Karaoke , Music Venues",Bars,8,11/18/2017,http://www.yelp.com/user_details?userid=lEA-siw8yQUJ47ni1QEGQQ,ysdTsjU7ojZeUvhC1xv4Gg
http://www.stonehousecc.com,Chelsea J.,Stonehouse Chaffee Crossing,8801 Wells Lake Rd,Fort Smith,72916,(479) 668-2828,AR, Mon Closed ||Tue 11:00 am - 2:00 pm 5:00 pm - 9:00 pm ||Wed 11:00 am - 2:00 pm 5:00 pm - 9:00 pm ||Thu 11:00 am - 2:00 pm 5:00 pm - 9:00 pm ||Fri 11:00 am - 2:00 pm 5:00 pm - 9:00 pm Closed now ||Sat 11:00 am - 2:00 pm 5:00 pm - 9:00 pm ||Sun Closed,$ || $$$,-94.3367662,35.2989429,3,Takes Reservations --> Yes | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> No | Good for Groups --> No | Attire --> Casual | Noise Level --> Loud | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> No | Waiter Service --> Yes | Caters --> Yes , Established in 2015.,"American (New) , Steakhouses , Bars",Bars,40,1/2/2018,http://www.yelp.com/user_details?userid=rQWfT6me3HThKsEAi4l2zA,5pcvoOaMZpluDjIFeVmxFg
,,Coconut Lounge & Cafe,219 E Broadway St,Forrest City,72335,(870) 633-5503,AR,,,-90.7843538,35.0095082,,,,Nightlife,Bars,,,,L3JsEuQL1Hn2TxavLEB6mQ
,Rick E.,Kinkead’s,1004 1/2 Garrison Ave,Fort Smith,72901,(479) 226-3144,AR, Mon Closed ||Tue Closed ||Wed 6:00 pm - 2:00 am ||Thu 6:00 pm - 2:00 am ||Fri 6:00 pm - 2:00 am Closed now ||Sat 6:00 pm - 2:00 am ||Sun Closed,$$$ || $,-94.4216549,35.384381,3.5,"Accepts Credit Cards --> Yes | Parking --> Street | Bike Parking --> No | Good for Groups --> Yes | Noise Level --> Loud | Music --> DJ, Live, Juke Box, Karaoke | Alcohol --> Full Bar | Outdoor Seating --> No | Has TV --> Yes | Has Pool Table --> No | Gender Neutral Restrooms --> Yes ", Established in 1995.,Gay Bars,Bars,4,8/27/2016,http://www.yelp.com/user_details?userid=_3HDfLjXapJj2JIi0VDwQg,uGfHG1mUkkxhNlgN97HL4w
,,Platinum Sports Bar and Grill,128 S Main St,Pine Bluff,71601,(870) 850-7906,AR,,,-92.0036754,34.2284536,,,,Sports Bars,Bars,,,,NARc82C7KRiYZxvPB_nUTg
,Dora F.,Wright’s Ranch House-Sheridan,109 N Rock St,Sheridan,72150,(870) 917-2121,AR, Mon 10:30 am - 8:00 pm ||Tue 10:30 am - 8:00 pm ||Wed 10:30 am - 8:00 pm ||Thu 10:30 am - 8:00 pm ||Fri 10:30 am - 9:00 pm Closed now ||Sat 10:30 am - 9:00 pm ||Sun Closed,,-92.399358,34.307501,3.5,Accepts Credit Cards --> Yes | Good for Kids --> Yes | Good for Groups --> Yes , Established in 2010.,"Southern , American (Traditional) , Steakhouses",Bars,5,5/4/2017,http://www.yelp.com/user_details?userid=BrUD4BLe_4t5jONLeeFsLg,IeaKNghEmipaQNSj-9JnXw
,Dave D.,JJ’s Cafe,1025 Hwy 65-82,Lake Village,71653,(870) 256-9800,AR,,$$$ || $,-91.29245309,33.32321033,4,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes ,,American (Traditional),Bars,11,3/11/2017,http://www.yelp.com/user_details?userid=6EWMtnpavZsW7BTh4dWoUQ,qTTh0Af8en_n3XeO1k2RuQ
http://locations.logansroadhouse.com/ll/US/AR/Ft_-Smith/6201-Rogers-Avenue,Sheryl J.,Logan’s Roadhouse,6201 Rogers Ave,Fort Smith,72903,(479) 452-0303,AR, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 11:00 pm Closed now ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-94.3634686,35.3613147,2.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Loud | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> No , Established in 1991.,"American (Traditional) , Barbeque , Steakhouses",Bars,29,10/12/2017,http://www.yelp.com/user_details?userid=Zwksy8C_Ce3Mj_lGvapnkg,I5qtQ2terdO7RpJGikeeDw
